text_id	word_id	word	surprisal	surprisal_buggy
11	46	cash	2.870311042293906	2.8533182
11	47	as	0.5815986777306534	0.59861493
11	48	possible	2.6704245805740356	1.3321903
11	49	in	2.1787176622310653	3.5164235
11	50	one	4.960850592702627	4.948006
11	51	dollar	6.018372297286987	4.4353285
11	52	notes.	9.284367829561234	10.536518
12	0	Bob	9.219208881258965	9.0151615
12	1	Murphy,	8.746158537920564	8.961441
12	2	the	1.7682812891434878	1.7726004
12	3	Senior	8.775226751342416	8.768983
12	4	PGA	11.28611068893224	11.279506
12	5	Tour	0.5802087858319283	0.519011
12	6	money	9.378497630357742	9.037792
12	7	leader	5.775769889354706	5.428684
12	8	with	3.2445763798896223	4.006202
12	9	seven	5.927008549682796	5.9157467
12	10	hundred	7.09562573954463	7.0845017
12	11	thousand,	8.319994259625673	8.3249035
12	12	says	5.853162623941898	5.763306
12	13	heat	12.225868135690689	12.067664
12	14	shouldn't	7.511682612122968	7.777849
12	15	be	0.6724120085127652	0.67198056
12	16	a	2.485271908924915	2.4859781
12	17	factor.	4.832784295082092	3.8282723
12	18	"""I"	5.372678831219673	6.1939774
12	19	don't	1.616514473222196	1.7993377
12	20	think	0.9502409687265754	0.9451907
12	21	you're	5.391129529802129	5.396517
12	22	going	1.4372574273729697	1.4371706
12	23	to	0.06504083273466676	0.06452628
12	24	have	2.4080810379236937	2.4076302
12	25	a	1.3507730200653896	1.3517673
12	26	heat	3.3798565678298473	3.3413258
12	27	wave	3.246269255876541	2.8434384
12	28	I'm	9.410870538500603	9.852661
12	29	not	1.7650815937668085	1.7390121
12	30	going	0.999641309666913	1.0257596
12	31	to	0.0472189225256443	0.016706677
12	32	be	2.423238944262266	2.4324274
12	33	able	1.2720552224782296	1.2932948
12	34	to	0.01283902209252119	0.009940643
12	35	"handle,"""	3.74147117882967	3.7396936
12	36	he	0.370454910909757	0.37341627
12	37	said.	1.1592255979776382	0.96047026
12	38	"""Everybody"	6.639262706041336	6.5054965
12	39	treats	9.419901871238835	9.753927
12	40	it	2.5639432556927204	2.5506833
12	41	differently.	3.8966128081083298	3.894158
12	42	My	5.660515831783414	5.674387
12	43	son	5.822667896747589	5.5810823
12	44	Ronnie,	14.598091523861513	14.840876
12	45	his	3.4332171849673614	3.4339962
12	46	caddie,	12.115016552852467	12.112479
12	47	and	1.7103090230375528	1.7085646
12	48	I	1.6196717321872711	1.495864
12	49	won't	6.8974844589829445	7.0087886
12	50	be	0.9235070949653164	0.93929833
12	51	riding	7.013402694836259	7.0006404
12	52	carts.	14.187194557860494	14.19141
13	0	With	6.445653473958373	6.4573
13	1	schools	9.977862898260355	9.962203
13	2	still	4.5982523313723505	4.616524
13	3	closed,	5.286660664714873	5.2873077
13	4	cars	9.038980063050985	8.995431
13	5	still	2.9998683985322714	3.0440016
13	6	buried	10.989199712872505	10.820346
13	7	and	3.8511955263093114	4.0155997
13	8	streets	6.0383900767192245	6.0403466
13	9	still	1.881293995771557	1.8829039
13	10	blocked	4.878315687179565	4.2034216
13	11	by	1.816064634011127	2.4919238
13	12	the	3.226808408740908	3.226301
13	13	widespread	9.627600935287774	9.61424
13	14	weekend	10.432715147733688	10.406715
13	15	snowstorm,	8.366244743112475	8.405205
13	16	officials	6.037097309716046	6.0338326
13	17	are	1.4021289288648404	1.4075748
13	18	asking	3.7289999451022595	3.7272766
13	19	people	3.116458128206432	3.1150808
13	20	to	0.12055360365775414	0.12364501
13	21	pick	5.877614185679704	5.871987
13	22	up	0.23379432782530785	0.23857187
13	23	a	1.9386879372759722	1.9393972
13	24	shovel	4.21749159693718	4.0333204
13	25	and	0.49040279095061123	0.67176133
13	26	help	4.09294799156487	4.0733137
13	27	out.	6.899616122245789	5.189508
13	28	In	4.328073031269014	6.0497804
13	29	Boston,	7.2155532106989995	7.2254815
13	30	a	2.4668845564010553	2.467735
13	31	"""snow"	12.42153263092041	11.279943
13	32	"angel"""	8.379576895851642	9.516403
13	33	campaign	8.254200499504805	8.210426
13	34	is	1.4066588235727977	1.4555594
13	35	using	5.504760509473272	5.5041094
13	36	social	6.3956324849277735	6.3896704
13	37	media	0.1293771006166935	0.102933764
13	38	to	0.2393147997208871	0.2721752
13	39	encourage	3.3445450115250424	3.3436456
13	40	neighbors	5.552946735173464	5.53027
13	41	and	2.54685204080306	2.5694985
13	42	friends	2.7380108893848956	2.7338948
13	43	to	0.07333903078688309	0.07845438
13	44	be	5.30337340105325	5.299585
13	45	an	6.280999922193587	6.2770767
13	46	angel	6.764653980731964	6.3166065
13	47	and	2.7101024710573256	3.1603384
13	48	help	1.9844049317762256	1.9812366
13	49	dig	8.924076193012297	8.920462
13	50	out	2.668727612006478	2.6798868
13	51	the	1.1064296482945792	1.1072471
13	52	stranded.	15.376083016395569	14.482615
14	0	Greg	9.341188788414001	8.778223
14	1	Anderson,	8.971386909950525	9.544657
14	2	considered	10.204385042423382	10.208616
14	3	a	2.27702527330257	2.2771158
14	4	key	4.501069120131433	4.4894905
14	5	witness	5.909226059913635	5.88071
14	6	by	4.463271102169529	4.504036
14	7	the	0.5949999429285526	0.5936825
14	8	prosecution,	5.113165817223489	5.112299
14	9	vowed	8.273584914393723	8.263574
14	10	he	3.1275875829160213	3.1062293
14	11	wouldn't	4.412104012444615	4.4450736
14	12	testify	3.0397388264536858	2.9607484
14	13	when	5.345666602253914	5.4233375
14	14	served	10.0044184923172	9.727125
14	15	a	3.203196544200182	3.4834223
14	16	subpoena	1.770467072725296	1.2884768
14	17	last	4.424558705417439	4.905441
14	18	week.	3.475859224796295	1.9198459
14	19	His	3.4379480332136154	4.994652
14	20	lawyers	3.87027720361948	3.8188272
14	21	said	2.0829530488699675	2.1241968
14	22	he	1.0673553943634033	0.9573033
14	23	was	2.6424171389080584	2.761795
14	24	prepared	3.6601900598034263	3.648623
14	25	for	2.4257895327173173	2.4369757
14	26	a	1.753586471604649	1.7554147
14	27	third	5.676404777914286	5.621518
14	28	prison	8.663364242762327	8.696394
14	29	stay	5.699450194835663	5.164341
14	30	to	3.727135318913497	4.283688
14	31	maintain	8.261926726438105	8.254923
14	32	his	0.7999066673219204	0.8069282
14	33	silence.	5.698782026767731	4.6129847
14	34	Anderson	4.0173234939575195	4.8285093
14	35	was	2.1169736883603036	2.3867536
14	36	released	3.6540622878819704	3.6485212
14	37	July	6.38881870592013	6.3969717
14	38	20	4.391847789287567	3.5263486
14	39	after	1.0882956703426316	1.9560839
14	40	a	2.0855884946067818	2.08587
14	41	two-week	5.6566942716017365	5.641964
14	42	stay	3.037839651107788	2.6866603
14	43	for	4.04527249338571	4.410201
14	44	previously	8.317530870437622	8.281774
14	45	declining	11.506573280319571	11.52342
14	46	to	0.9624349666410126	0.98282105
14	47	testify	1.4491828680038452	0.92539006
14	48	before	2.2779883380280808	2.8014543
14	49	a	0.904394260753179	0.90479743
14	50	different	6.256089738104492	6.253544
14	51	grand	2.265643924823962	2.2676294
14	52	jury.	1.087434349115938	0.50549734
15	0	Steam	10.24351280927658	9.821449
15	1	sterilization	15.869775012135506	16.13452
15	2	is	2.039896639995277	2.21279
15	3	limited	9.51752706617117	9.486642
15	4	in	1.5158870401792228	1.5467461
15	5	the	1.7385145978769287	1.7398065
15	6	types	5.592069951817393	5.570323
15	7	of	0.21559791290201247	0.2367183
15	8	medical	5.974788563326001	5.9689183
15	9	waste	5.357271544635296	5.2857637
15	10	it	3.9537119946908206	4.030035
15	11	can	1.675538403331302	1.6760175
15	12	treat,	7.050067649921402	7.0489054
15	13	but	2.1554304542951286	2.153275
15	14	is	2.844523686915636	2.8471725
15	15	appropriate	7.616873211227357	7.6068745
15	16	for	0.8869200109038502	0.8972977
15	17	laboratory	7.934502139687538	7.8705044
15	18	cultures	7.207959532737732	6.7542276
15	19	and	1.2041682694107294	1.7082148
15	20	substances	9.579051710665226	9.542182
15	21	contaminated	5.166553138755262	5.2087593
15	22	with	0.21564871654845774	0.2230745
15	23	infectious	5.322187490528449	5.321855
15	24	organisms.	3.4536508917808533	2.788303
15	25	The	1.702990313526243	2.3676183
15	26	waste	6.511543657630682	6.4812407
15	27	is	1.4882123870775104	1.5194153
15	28	subjected	5.656929959543049	5.6582193
15	29	to	0.019614207791164517	0.020348601
15	30	steam	4.232008379884064	4.227668
15	31	in	8.357630756217986	8.358112
15	32	a	0.8372845549602062	0.841028
15	33	sealed,	9.031252571963705	9.030878
15	34	pressurized	5.313994329422712	5.1911077
15	35	chamber.	3.7332626432180405	3.815371
15	36	The	0.9541028595413081	0.99563867
15	37	liquid	5.958779562264681	5.920136
15	38	that	4.5604837401770055	4.5974193
15	39	may	5.601663897396065	5.603617
15	40	form	4.952340565621853	4.930748
15	41	is	1.815358287654817	1.8334433
15	42	drained	6.348249960690737	6.3027577
15	43	off	2.3971526622772217	2.3644848
15	44	to	3.65091615205165	3.7321863
15	45	the	1.1533057753113098	1.1535118
15	46	sewer	7.212054505944252	6.9936275
15	47	or	2.549482747912407	2.7464507
15	48	sent	5.788897036574781	5.8075333
15	49	for	4.94499560422264	4.9471645
15	50	processing.	5.677234187722206	5.481739
16	0	Owls	15.555972903966904	15.159193
16	1	are	1.992794182151556	2.4019544
16	2	more	4.866564377676696	4.866977
16	3	flexible	6.095987655222416	5.995823
16	4	than	0.30593907181173563	0.40650186
16	5	humans	5.354108452796936	4.0193253
16	6	because	2.799851005896926	4.1273375
16	7	a	5.385834287852049	5.3928604
16	8	bird's	8.755847530439496	8.743563
16	9	head	2.83054580911994	2.804047
16	10	is	1.3094417313113809	1.3505026
16	11	only	5.056031148182228	5.056438
16	12	connected	8.341406589373946	8.340169
16	13	by	3.1210990998661146	3.1229198
16	14	one	3.7288615088909864	3.7140357
16	15	socket	7.017697989940643	6.0677075
16	16	pivot.	12.803934335708618	13.089511
16	17	People	9.486403312534094	10.150029
16	18	have	2.4407273647375405	2.4550757
16	19	two,	9.424425360630266	9.425444
16	20	which	4.471147959586233	4.4669967
16	21	limits	8.913808922283351	8.918265
16	22	our	6.919097917154431	6.9193063
16	23	ability	1.1290519782342017	1.1249348
16	24	to	0.02151829330250621	0.025724584
16	25	twist,	12.410239627002738	12.409162
16	26	Forsman	24.24115850031376	24.135464
16	27	added.	7.841706186532974	7.1845074
16	28	Owls	3.2072092033922672	3.9280877
16	29	also	3.3493492137640715	3.3912568
16	30	have	1.3684609306510538	1.3689312
16	31	multiple	4.400493457913399	4.3060536
16	32	vertebrae,	11.633486529113725	11.727982
16	33	the	4.550625726929866	4.5502415
16	34	small	6.534808944910765	6.500454
16	35	bones	1.9629305815324187	1.9835883
16	36	that	1.4687534247059375	1.4813299
16	37	make	2.4960623977240175	2.4981573
16	38	up	0.48853810399305075	0.48830286
16	39	the	0.7718468795064837	0.7724623
16	40	neck	5.095793187618256	4.7648945
16	41	and	1.3299347395077348	1.6550739
16	42	spine,	4.275529184029438	4.2799387
16	43	helping	7.625840689288452	7.625601
16	44	them	2.5228289063088596	2.5218437
16	45	achieve	6.142710769199766	6.1443963
16	46	a	1.9443669603206217	1.9450784
16	47	wide	3.8688709754496813	3.8469615
16	48	range	0.2886833648663014	0.31031227
16	49	of	0.008730760193429887	0.008785169
16	50	motion.	4.07317528128624	3.55506
17	0	Even	9.076793551445007	8.929651
17	1	in	2.876843291334808	3.0389562
17	2	the	0.7244048733264208	0.723803
17	3	same	6.174137396737933	6.168837
17	4	animal,	11.311089470051229	11.311656
17	5	not	5.467197924852371	5.4600306
17	6	all	2.9614565577358007	2.9528332
17	7	bites	8.782517574727535	8.757301
17	8	are	0.8258183728903532	0.8723759
17	9	the	1.9663598266779445	1.96824
17	10	same.	1.386646717786789	0.64081943
17	11	A	4.032323455438018	4.7474785
17	12	new	5.1418864680454135	5.167461
17	13	study	0.5350539498031139	0.506669
17	14	finds	3.66161394957453	3.6882157
17	15	that	0.28729513473808765	0.27135435
17	16	because	7.223362065386027	7.2426286
17	17	the	1.9494835811201483	1.9517832
17	18	force	8.70354812592268	8.589439
17	19	in	4.76096082967706	4.8733726
17	20	a	1.8557416865369305	1.8578508
17	21	muscle	5.007037285715342	4.9614224
17	22	depends	5.659360482823104	5.7021456
17	23	on	0.1561639381106943	0.15932956
17	24	how	2.8766019351314753	2.8758192
17	25	much	1.4804163398221135	1.4777622
17	26	it	1.4962433278560638	1.4404756
17	27	is	1.470356011763215	1.5292088
17	28	stretched,	2.7607737270882353	2.7600234
17	29	an	4.843572418438271	4.8432612
17	30	animal's	2.5674881694139913	2.568594
17	31	bite	1.849990913644433	1.8334372
17	32	force	6.0229531191289425	6.0201764
17	33	depends	2.7888107914477587	2.8025799
17	34	on	0.19654287910088897	0.2017463
17	35	the	1.1108746110694483	1.111675
17	36	size	2.311778746545315	2.2749107
17	37	of	0.1457572021172382	0.18289623
17	38	what	5.75898071937263	5.7441087
17	39	it	0.8710272796452045	0.84389573
17	40	is	0.4929247749969363	0.5315409
17	41	biting.	8.888617068529129	8.355669
17	42	The	2.0485978652723134	2.5831637
17	43	finding	4.351264774799347	4.283163
17	44	has	3.551268469542265	3.6199062
17	45	direct	5.94195575453341	5.9366655
17	46	implications	0.5805845782160759	0.5631463
17	47	for	0.14678898826241493	0.16976698
17	48	ecology	9.323211073875427	8.54
17	49	and	0.26966813672333956	1.043245
17	50	evolution.	3.313755750656128	2.7672749
18	0	Interestingly,	13.049180491361767	13.05913
18	1	the	1.6331363460049033	1.6370666
18	2	heaviest	10.671262294054031	10.653854
18	3	isotopes	12.292778223752975	12.265224
18	4	physicists	13.896864410489798	13.909919
18	5	have	1.9088116995990276	1.9405348
18	6	managed	5.7005651742219925	5.699205
18	7	to	0.04668690770631656	0.0508996
18	8	synthesize	6.347270354628563	6.2335305
18	9	so	5.206043541431427	5.2310834
18	10	far	1.2844015061855316	1.0903289
18	11	don't	8.312818347476423	8.5921335
18	12	behave	7.706339008174837	7.7055497
18	13	quite	4.171392444870435	4.175432
18	14	like	1.3548467024229467	1.3487961
18	15	science's	12.942315198481083	12.908093
18	16	best	4.6967121958732605	4.0998898
18	17	current	9.613412454724312	10.173754
18	18	models	4.696112155914307	3.558835
18	19	predict,	8.334050560137257	9.545532
18	20	so	2.976644408889115	2.9709396
18	21	stable	11.047884821891785	11.034192
18	22	superheavy	10.612552531063557	10.576697
18	23	nuclei	4.013893034309149	4.0309534
18	24	are	1.5536112049594522	1.5910629
18	25	likely	3.3648548927158117	3.3400958
18	26	to	0.3309781008865684	0.35866627
18	27	be	1.2928764568641782	1.2898396
18	28	full	8.610552579164505	8.2668295
18	29	of	0.91477041086182	1.2609249
18	30	surprises.	7.34428346157074	6.343794
18	31	Chemists	9.570490531623363	10.512045
18	32	cannot	6.039655103813857	6.093613
18	33	even	4.658731656847522	4.664397
18	34	predict	1.758941063657403	1.7411592
18	35	with	5.098458440741524	5.116277
18	36	any	2.833879717742093	2.834733
18	37	certainty	1.6483199000358582	1.5656351
18	38	whether	2.29000651021488	2.3695908
18	39	these	3.833364844089374	3.8341146
18	40	materials	6.867532318457961	6.852925
18	41	will	0.7266240823082626	0.7418173
18	42	exist	5.05618292093277	4.7441254
18	43	as	3.6546025495044887	3.965368
18	44	gases,	10.328498944058083	10.3301735
18	45	liquids,	4.938196217291988	4.939132
18	46	or	0.5516664155293256	0.5504507
18	47	solids	2.3693536520004272	0.92558897
18	48	at	2.7397833624854684	4.1834435
18	49	room	4.811467906576581	4.8117986
18	50	temperature.	0.9834847971796989	0.56722236
19	0	Buck	11.164699792861938	9.902185
19	1	did	7.907705266028643	9.150857
19	2	not	1.16413932479918	1.1898574
19	3	like	4.638699112460017	4.6426907
19	4	it,	5.507103856187314	5.5072956
19	5	but	1.4935390455648303	1.4886241
19	6	he	1.2562541421502829	1.2391264
19	7	bore	10.51945186406374	10.484125
19	8	up	5.366237089037895	5.3445272
19	9	well	4.514502644538879	4.0341854
19	10	to	3.278007932472974	3.838464
19	11	the	1.7295147515833378	1.7301164
19	12	work,	11.387873453088105	11.382307
19	13	taking	5.394657179713249	5.400364
19	14	pride	5.804947588592768	5.784388
19	15	in	0.3066380189266056	0.3303093
19	16	it.	4.9327786564826965	4.484046
19	17	It	4.129914205521345	4.5414677
19	18	was	0.7572747245430946	0.78913283
19	19	a	1.4083207465009764	1.4140309
19	20	monotonous	10.16118202637881	9.992605
19	21	life,	6.211921202484518	6.3785443
19	22	operating	10.991598242428154	10.987823
19	23	with	3.100250705727376	3.1055136
19	24	machine-like	13.861872556619346	13.850848
19	25	regularity.	6.1115626990795135	5.9147005
19	26	One	4.833693890832365	5.034512
19	27	day	1.2871811389923096	0.8988603
19	28	was	6.349188681691885	6.7417736
19	29	very	4.755122074857354	4.75035
19	30	like	6.931648643687367	6.9106255
19	31	another.	4.797140657901764	4.5876656
19	32	At	4.973928877385333	5.212218
19	33	a	3.7675003183539957	3.768055
19	34	certain	2.519865848822519	2.5192945
19	35	time	2.5010866522789	1.9664099
19	36	each	6.674746515462175	7.20907
19	37	morning	4.923950791358948	4.6063933
19	38	the	2.442378116422333	2.7604847
19	39	cooks	9.455811094492674	9.414164
19	40	turned	5.803094383329153	5.838231
19	41	out,	6.376823661383241	6.38247
19	42	fires	10.52732127904892	10.495546
19	43	were	1.2995287376106717	1.3333222
19	44	built,	7.704547583009116	7.703402
19	45	and	1.114044546149671	1.1041152
19	46	breakfast	6.938441473990679	6.9022317
19	47	was	0.4995073543395847	0.54464555
19	48	eaten.	4.06279531866312	3.945158
20	0	These	7.543317146599293	7.55575
20	1	days,	4.574854742502794	4.5766115
20	2	neuroscience	11.989584285765886	11.935578
20	3	is	1.4711098340339959	1.5248375
20	4	beginning	6.796585692325607	6.7979755
20	5	to	0.038452723529189825	0.039570335
20	6	catch	4.930046930909157	4.9226933
20	7	up	0.7535989582538605	0.40496725
20	8	to	1.0986433392390609	1.4501265
20	9	musicians	11.832473397254944	11.295462
20	10	who	2.004258267581463	2.4697943
20	11	practice	7.418133124709129	7.332695
20	12	mentally.	9.779012203216553	9.439731
20	13	Although	6.035476865246892	6.524228
20	14	the	2.1644969722256064	2.1756814
20	15	details	7.625679777935147	7.619048
20	16	are	1.4757719796616584	1.4817963
20	17	still	1.5783612708328292	1.5792108
20	18	somewhat	4.849595780367963	4.849826
20	19	elusive,	3.979208368458785	3.9786806
20	20	the	1.968683922314085	1.9687333
20	21	key	6.190151712857187	6.1794233
20	22	to	1.331187235598918	1.3426228
20	23	the	2.3317934818333015	2.3319175
20	24	success	2.1566795657854527	2.1548905
20	25	of	0.04608612728770822	0.047498193
20	26	mental	6.5222848653793335	6.3992414
20	27	imagery	3.7589030116796494	3.8369603
20	28	as	5.654989415896125	5.699859
20	29	a	0.509955108165741	0.5105164
20	30	rehearsal	6.64442839846015	6.598935
20	31	technique	2.404366733506322	2.421699
20	32	is	0.4573446633294225	0.47996387
20	33	that	1.8753880457952619	1.8707674
20	34	most	6.148829898331314	6.155281
20	35	of	1.6120460206002463	1.6161371
20	36	the	0.6074878876679577	0.607333
20	37	same	7.05161593016237	7.040241
20	38	neurological	6.609044039621949	6.6030707
20	39	regions	6.529759231954813	6.5056725
20	40	are	1.4545167833566666	1.4942805
20	41	invoked	8.917641535401344	8.803067
20	42	by	2.9719081248622388	3.0867305
20	43	mental	4.973873660899699	4.9731293
20	44	practice	9.118079721927643	8.403744
20	45	as	1.996382049517706	2.7097955
20	46	by	7.946159818675369	7.945543
20	47	real	6.699529051780701	6.1712465
20	48	practice.	3.108561649918556	3.4497252
21	0	Not	7.1981750056147575	7.1213017
21	1	only	3.2627392476424575	3.3525074
21	2	smoke	12.381924286484718	12.158222
21	3	came	9.661910954862833	9.830105
21	4	out	3.8013785034418106	3.8286235
21	5	of	0.2798815310234204	0.31068256
21	6	it.	10.129695028066635	9.813862
21	7	There	4.524211935698986	4.803036
21	8	came	7.510891034267843	7.54071
21	9	also	6.519974447786808	6.5110593
21	10	children's	9.453132276423275	9.462101
21	11	voices,	6.073520937468857	6.0783043
21	12	for	5.619749804027379	5.6145563
21	13	so	6.300969619303942	6.2529945
21	14	safe	11.395758599042892	11.08353
21	15	did	8.741681851446629	9.107108
21	16	the	1.5088942488655448	1.5116116
21	17	boys	6.588870525360107	6.2634974
21	18	feel	4.382284998893738	3.6560764
21	19	in	2.3290415285155177	3.3695488
21	20	their	0.8865160020068288	0.8975236
21	21	hiding-place	15.447163462638855	13.655
21	22	that	3.8570056706666946	5.63815
21	23	they	1.1633810177445412	1.1383487
21	24	were	1.8046937305480242	1.8372695
21	25	gaily	13.7305316478014	13.610386
21	26	chattering.	9.729084998369217	9.372068
21	27	The	2.1463799455668777	2.6262383
21	28	pirates	11.241886988282204	11.131319
21	29	listened	7.304979085922241	7.1526775
21	30	grimly,	10.34665187750943	10.608172
21	31	and	1.4978955192491412	1.4901357
21	32	then	3.221940167248249	3.1738858
21	33	replaced	9.181807924993336	9.235994
21	34	the	1.072248340700753	1.0760603
21	35	mushroom.	15.670356184244156	15.263647
21	36	They	2.6252834778279066	3.0103157
21	37	looked	4.600211936980486	4.60586
21	38	around	4.01605561375618	3.6742132
21	39	them	3.5628795325756073	3.4520135
21	40	and	1.6492856089025736	2.1036768
21	41	noted	6.263322407379746	6.2584367
21	42	the	1.189162738271989	1.2082047
21	43	holes	6.1053798496723175	5.902503
21	44	in	0.6185577808064409	0.82218516
21	45	the	0.29334552353248	0.29339647
21	46	seven	12.034393966197968	11.356862
21	47	trees.	6.980101674795151	7.4087386
22	0	When	6.564196148887277	6.5708866
22	1	a	2.9433048150967807	2.950368
22	2	nucleus	11.139763318002224	11.084772
22	3	has	4.0618466979358345	4.1171575
22	4	all	6.9112329762429	6.900009
22	5	of	1.9948954578721896	2.0076408
22	6	its	0.5832608295604587	0.58047014
22	7	proton	10.944293290376663	10.641964
22	8	shells	6.65856171771884	6.933551
22	9	or	6.2637385642156005	6.2874894
22	10	neutron	6.72028224170208	6.6627836
22	11	shells	1.0545642673969269	1.0077121
22	12	loaded	6.53943145275116	6.348032
22	13	to	3.7560617295093834	4.05628
22	14	full	6.625690132379532	6.4061513
22	15	capacity,	3.774864409584552	3.9938662
22	16	the	1.6190633130026981	1.6219506
22	17	layers	12.628146075643599	12.615159
22	18	can	3.4558598799631	3.4585807
22	19	align	8.998665951192379	8.890887
22	20	so	3.968211447354406	4.0834484
22	21	well	5.168789625167847	5.1390367
22	22	that	0.18175373505800962	0.20463395
22	23	each	4.623236277839169	4.6315827
22	24	shell	2.0079060327261686	1.9883575
22	25	can	1.3995775687508285	1.4173081
22	26	spoon	12.0637865960598	11.751088
22	27	intimately	12.296014407649636	12.601745
22	28	with	4.377023709239438	4.385774
22	29	its	1.5575145543552935	1.5580972
22	30	attractive	10.238338607363403	10.225269
22	31	neighbors,	7.278779449872673	7.291225
22	32	forming	4.135639134561643	4.1345367
22	33	a	0.5494594012852758	0.55192053
22	34	more	5.442879520356655	5.4348936
22	35	compact	3.1845641434192657	3.080881
22	36	sphere	7.10947185754776	6.599674
22	37	that	3.6694682482630014	4.280753
22	38	fits	4.780373131856322	4.777369
22	39	well	3.5571257080882788	3.5531197
22	40	within	3.0009699740912765	3.0161986
22	41	the	0.46395285555627197	0.46588522
22	42	strong	8.778075762093067	8.700735
22	43	nuclear	2.6582231633365154	2.6817744
22	44	force's	7.524832891533151	7.577484
22	45	area	8.30536562204361	8.122796
22	46	of	0.07353552896529436	0.2574713
22	47	influence.	4.904920533299446	4.038262
23	0	Hybrid	10.16537630558014	9.703738
23	1	vehicles	4.69801789522171	4.961981
23	2	have	2.393082487396896	2.6054754
23	3	a	2.223050488770241	2.2252707
23	4	halo	10.987474724650383	10.76689
23	5	that	3.0130584677681327	3.2257662
23	6	makes	5.156962374807335	5.1642056
23	7	owners	10.657817494124174	10.6186285
23	8	feel	1.3563389582559466	1.3943149
23	9	righteous	11.335716545581818	10.788586
23	10	and	0.9621914266608655	1.5053173
23	11	their	4.718981366720982	4.724468
23	12	neighbors	5.515141740441322	5.5068774
23	13	feel	0.33947702613659203	0.34700784
23	14	guilty	5.506481766700745	4.462619
23	15	for	1.8932264909963124	2.9376075
23	16	not	1.5170989844482392	1.517532
23	17	doing	3.0821265974082053	3.081334
23	18	as	4.479959890479222	4.4801497
23	19	much	2.1858647763729095	2.0317721
23	20	to	1.8455880148685537	2.0002382
23	21	save	3.4216197319328785	3.4031692
23	22	the	1.5192671707482077	1.5374135
23	23	planet.	5.4776647090911865	4.761552
23	24	They	2.875024653971195	3.5487654
23	25	also	1.0599610728677362	1.1011438
23	26	cost	8.366682487539947	8.363317
23	27	more	1.3794576525688171	1.203938
23	28	and	2.482863672077656	2.6531677
23	29	a	6.168681800132617	6.1764627
23	30	new	5.227478830143809	5.2075276
23	31	report	7.912722086533904	7.923808
23	32	from	1.7440284787444398	1.754238
23	33	the	0.9764998648315668	0.97682077
23	34	very	10.476827127858996	10.463814
23	35	green	8.492478005588055	8.430258
23	36	Union	8.919734958559275	8.941715
23	37	of	1.5326080164522864	1.5864946
23	38	Concerned	5.429732488584705	5.4298425
23	39	Scientists	0.19189057871699333	0.14512572
23	40	says	2.455180339515209	2.3885105
23	41	buyers	7.165883829817176	7.2587647
23	42	aren't	6.066322897328064	6.0862694
23	43	always	3.756645300134551	3.756894
23	44	getting	3.947611126874108	3.9478784
23	45	their	2.832746441825293	2.831719
23	46	money's	1.9182160795789969	1.9197814
23	47	worth.	1.9734005187638104	0.713358
24	0	The	2.958812794648111	2.965601
24	1	girl's	12.24858419643715	12.253133
24	2	feet	7.084704086184502	7.0129194
24	3	were	1.6278552417643368	1.6987537
24	4	then	6.989473051857203	6.989684
24	5	re-wrapped	14.76317811012268	14.599293
24	6	even	9.232947775162756	9.396399
24	7	tighter	5.655371755361557	5.2901626
24	8	than	1.5595792586682364	1.9303734
24	9	before,	2.6536959605291486	2.6471758
24	10	causing	5.654996739933267	5.6602454
24	11	her	1.1940603996627033	1.1916314
24	12	footprint	10.883695732802153	10.882701
24	13	to	0.08946447935886681	0.09439263
24	14	shrink	4.127466768026352	3.8576248
24	15	further	4.354686200618744	3.7526429
24	16	as	2.5080280009424314	3.3794446
24	17	the	2.004340448882431	2.003485
24	18	bones	5.9587371572852135	5.951034
24	19	slowly	5.132944993209094	5.139104
24	20	fused	5.888413071632385	5.6218596
24	21	into	2.0376091809011996	2.303918
24	22	their	3.257680593058467	3.2605653
24	23	new	1.989989995956421	1.9289035
24	24	configuration.	6.840222790837288	5.7523527
24	25	Occasionally	11.103456649929285	11.646394
24	26	girls'	11.92609383794479	12.5326805
24	27	feet	0.5089602191001177	0.49235067
24	28	would	1.0952846966683865	1.110294
24	29	fester,	9.956357230897993	9.956714
24	30	and	2.053071929141879	2.0446575
24	31	blood	7.16160811111331	7.118346
24	32	poisoning	9.193830501288176	9.2069235
24	33	from	2.976939979067538	3.0171
24	34	gangrene	8.235199138522148	8.15491
24	35	could	2.718873428180814	2.7973285
24	36	be	1.4210323398001492	1.4166299
24	37	a	2.8697608709335327	2.356156
24	38	cause	4.107639133930206	4.0564523
24	39	for	0.9855474589276128	1.5562918
24	40	concern,	4.960546456510201	4.9592934
24	41	but	0.9292975007556379	0.9253727
24	42	an	6.764467502012849	6.7554865
24	43	estimated	4.862302889232524	4.8758106
24	44	90%	5.53012866480276	5.52997
24	45	survived	8.182328045368195	7.287925
24	46	the	1.8752567450283095	2.7702389
24	47	process.	4.881183952093124	4.1550293
25	0	An	5.880181610584259	5.544031
25	1	early	5.971718285232782	6.2739377
25	2	task	8.618382155895233	8.502754
25	3	will	7.235312985721976	7.3967752
25	4	be	0.8561752219684422	0.85819715
25	5	to	1.199781104689464	1.2015299
25	6	make	4.340652784798294	4.3380632
25	7	sure	2.414990948047489	2.4135196
25	8	the	2.059918481623754	2.0630574
25	9	newfound	13.960364313796163	13.938917
